0.0,0.1882640586797066,0.0707070707070707,0.19070904645476772,0.06313131313131314,0.3374083129584352,0.1388888888888889
0.0,0.19315403422982885,0.06572769953051644,0.19559902200489,0.06103286384976526,0.3643031784841076,0.14788732394366197
0.0,0.18886198547215496,0.06807511737089202,0.19612590799031476,0.06103286384976526,0.36319612590799033,0.14788732394366197
0.0,0.18719211822660098,0.06220095693779904,0.1921182266009852,0.06220095693779904,0.3842364532019704,0.13875598086124402
0.0,0.19571045576407506,0.06788511749347259,0.19571045576407506,0.06266318537859007,0.3780160857908847,0.14360313315926893
0.0,0.1881720430107527,0.052083333333333336,0.19086021505376344,0.049479166666666664,0.3736559139784946,0.1484375
0.0,0.19476744186046513,0.06876790830945559,0.19767441860465115,0.06303724928366762,0.36627906976744184,0.14040114613180515
0.0,0.183206106870229,0.06521739130434782,0.183206106870229,0.059782608695652176,0.3435114503816794,0.14402173913043478
0.0,0.18028169014084508,0.048,0.18591549295774648,0.042666666666666665,0.36338028169014086,0.14933333333333335
0.0,0.18207282913165265,0.058333333333333334,0.18207282913165265,0.05555555555555555,0.34173669467787116,0.1388888888888889
0.0,0.1873198847262248,0.058823529411764705,0.1930835734870317,0.05042016806722689,0.3746397694524496,0.14565826330532214
